#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,妹達 チャプター04,
#,,,失くしもの,,,,
#,,,#【学園都市・路上A・夕】,
39,御坂妹,21000101,お姉様……。ミサカもゲコ太を探していました、<br>とミサカは返答します。,1,10,
40,御坂 美琴,4000101,どうしてそんな……。<br>あぁもう、気にしなくて良いって言ったでしょ。,1,14,ef_com_00100_002_006_00,
41,御坂 美琴,4000101,はぁ……でも、わざわざありがとう。<br>悪かったわね、付き合わせたみたいで。,1,10,
42,御坂妹,21000101,ミサカが勝手にした事です、<br>とミサカは釈明します。,1,11,
43,御坂妹,21000101,ゲコ太のストラップは見つかりましたか、<br>とミサカは質問します。,1,10,
44,御坂 美琴,4000101,それが、どこ探しても見つからなかったのよね。<br>でも、もう良いのよ。諦めようと思ってたから……。,1,11,
45,御坂 美琴,4000101,私はそろそろ帰るわ……。<br>アンタも暗くならないうちに帰りなさいよ。,1,11,,
46,御坂妹,21000101,分かりました、<br>とミサカは小さく頷きます。,1,10,
47,御坂妹,21000101,……お姉様、諦めるというのは嘘ですね、<br>とミサカは強がりを見抜きます。,1,10,
48,御坂妹,21000101,何故なら、お姉様の背中はとても悲しそうでした、<br>とミサカはお姉様の後ろ姿を思い返します。,1,11,
49,御坂妹,21000101,…………。,1,11,
50,御坂妹,21000101,一〇〇三二号より、学園都市にいる全個体へ。<br>協力の要請をします――。,1,13,
51,御坂妹,21000101,ミサカはお姉様に悲しんで欲しくありません。絶対に<br>ゲコ太を探し出します、とミサカは決心します――。,1,13,
#,,,#【時間経過】,1,0,
#,,,#【常盤台女子寮・全景・昼】,1,0,
52,御坂 美琴,4000101,……はぁ、もしかしたら部屋に落ちてるかもとか思って、<br>帰ってきてから探してはみたけど、ある訳ないわよねぇ。,1,14,ef_com_00100_002_006_00,
53,御坂 美琴,4000101,あの子には諦めるって言っちゃったけど、<br>そう諦められるものじゃないのよね……。,1,14,
54,御坂 美琴,4000101,朝の登校も、ゲコ太がいないと憂鬱だわ……。,1,14,ef_com_00100_002_004_00,
55,御坂妹,21000101,……お姉様、<br>とミサカは呼び止めます。,1,10,
56,御坂 美琴,4000101,えっ？　あ、アンタここで何してんの！<br>それに服も汚れて……どうしたのよ！？,1,15,ef_com_00100_002_001_00,
57,御坂妹,21000101,どうぞこれを、<br>とミサカはゲコ太を差し出します。,1,10,
58,御坂 美琴,4000101,これは……私のゲコ太？<br>え、何で、どうやって見つけたの……！？,1,15,
59,御坂妹,21000101,ミサカ達の力を総動員すれば容易い事です、<br>とミサカはしたり顔で胸を張ります。,1,11,ef_com_00100_002_000_00,
60,御坂 美琴,4000101,アンタ達が探してくれてたの？<br>まさか、昨日別れてからずっと……？,1,15,
61,御坂妹,21000101,はい、お姉様の悲しそうな姿を見たくありませんから、<br>とミサカは淡々と言い放ちます。,1,10,
62,御坂 美琴,4000101,アンタって子はもう……。<br>だけど、ありがとう。本当に嬉しい。,1,11,
63,御坂妹,21000101,お姉様が喜んでくれたのなら苦労の甲斐がありました、<br>とミサカは成果に満足します。,1,10,
64,御坂妹,21000101,ところでお姉様、学校はよろしいのですか、<br>とミサカはお姉様の遅刻を心配します。,1,10,
65,御坂 美琴,4000101,あっ、そうだった！　私、もう行かなきゃ！,1,15,ef_com_00100_002_003_00,
66,御坂 美琴,4000101,このお礼は、いつか絶対にするからね！<br>だから……また、今度ね！,1,12,ef_com_00100_002_000_00,
67,御坂妹,21000101,はい……いってらっしゃいませ、<br>とミサカはお姉様の元気な後姿を見送ります。,1,12,
#,,,#END,1,0,
